機組名稱,裝置容量,淨發電量,淨發電量/裝置容量比(%),備註
蘆竹,7.2,0.5,6.944%, 
大潭,15.1,4.8,31.788%, 
觀園,30.0,8.3,27.667%, 
香山,12.0,4.9,40.833%, 
台中,6.0,0.3,5.000%, 
台中港,36.0,6.1,16.944%, 
王功,23.0,5.9,25.652%, 
彰工,71.2,14.2,19.944%, 
雲麥,46.0,7.2,15.652%, 
四湖,28.0,10.0,35.714%, 
恆春,4.5,0.5,11.111%, 
澎湖中屯,4.8,0.9,18.750%, 
金門金沙,4.0,0.5,11.825%, 
澎湖湖西,5.4,0.6,11.111%, 
苗栗竹南,7.8,0.0,0.000%, 
苗栗大鵬,42.0,N/A,N/A, 
鹿威彰濱,55.2,8.1,14.674%, 
鹿威鹿港,41.4,4.8,11.594%, 
觀威觀音&amp;桃威新屋,48.3,6.7,13.872%, 
中威大安,75.9,44.5,58.630%, 
崎威崎頂,6.9,5.3,76.812%, 
豐威,11.5,1.7,14.783%, 
龍威後龍,44.1,16.4,37.188%, 
苗栗通苑,39.1,14.2,36.317%, 
安威,11.5,1.4,12.174%, 
清風清水,2.3,1.0,43.478%, 
東鋼龍港,11.5,5.1,44.348%, 
海洋竹南,8.0,0.0,0.000%,檢修
禾風麥寮,2.3,0.0,0.000%, 
小計,711.0(1.550%),191.3(0.567%),,
太陽能(Solar)
金門金沙,0.5,0.166,31.321%, 
台中生水池,2.1,0.452,21.291%, 
興達生水池,1.6,0.162,9.957%, 
嘉義民雄,0.1,0.005,8.333%, 
中部儲運,0.1,0.007,7.778%, 
東勢新伯公,0.1,0.007,5.833%, 
永安鹽灘地,4.6,0.336,7.241%, 
路北,0.1,0.004,6.667%, 
中原大學,0.0,0.029,72.500%, 
大潭生水池,0.6,0.217,33.385%, 
核三生水池,1.5,0.087,5.959%, 
七美,0.4,0.004,1.130%, 
尖山,0.1,0.006,8.571%, 
卓蘭,0.0,0.007,17.500%, 
后里,0.1,0.000,0.000%, 
台中龍井,6.5,1.332,20.537%, 
七股,1.8,0.139,7.722%, 
龍潭E/S,0.2,0.052,32.099%, 
竹工E/S,0.2,0.180,78.947%, 
中科E/S,0.2,0.059,29.798%, 
彰林E/S,0.3,0.131,50.775%, 
高雄E/S,0.4,0.193,50.789%, 
燕巢倉庫,0.5,0.064,12.851%, 
大潭,0.7,0.514,72.394%, 
北儲,0.9,0.682,75.110%, 
彰濱光(註12),-,22.400,22.400%, 
太陽能購電(註7),2761.9,679.246,24.594%, 
小計,2785.5(6.074%),706.5(2.093%),,
抽蓄發電(Pumping Gen)
大觀二#1,250.0,0.0,0.000%, 
大觀二#2,250.0,0.0,0.000%, 
大觀二#3,250.0,149.8,59.920%, 
大觀二#4,250.0,0.0,0.000%, 
明潭#1,267.0,0.0,0.000%, 
明潭#2,267.0,160.8,60.225%, 
明潭#3,267.0,0.0,0.000%, 
明潭#4,267.0,164.5,61.610%, 
明潭#5,267.0,0.0,0.000%, 
明潭#6,267.0,0.0,0.000%,檢修
小計,2602.0(5.674%),475.1(1.408%),,
抽蓄負載(Pumping Load)
大觀二#1,-,0.0,-, 
大觀二#2,-,0.0,-, 
大觀二#3,-,0.0,-, 
大觀二#4,-,0.0,-, 
明潭#1,-,0.0,-, 
明潭#2,-,0.0,-, 
明潭#3,-,0.0,-, 
明潭#4,-,0.0,-, 
明潭#5,-,0.0,-, 
明潭#6,-,0.0,-,檢修
